First column is AoA (deg) and first row is Reynolds Number
-128.000000	1.085442	1.085442	1.085442	1.085442	1.098347	1.085442	1.085442	1.085442	1.085442	1.085442	1.085442	1.085442	1.085442	1.085442	1.085442	1.085442	1.085442	1.085442	1.085442	1.085442	1.085442	1.085442	1.085442	1.085442	1.085442	1.085442	1.085442	1.085442	1.085442	1.085442	1.085442	1.085442	1.085442	1.085442	1.085442	1.085442	1.085442	1.085442	1.085442
-127.000000	1.114627	1.114627	1.114627	1.114627	1.127895	1.114627	1.114627	1.114627	1.114627	1.114627	1.114627	1.114627	1.114627	1.114627	1.114627	1.114627	1.114627	1.114627	1.114627	1.114627	1.114627	1.114627	1.114627	1.114627	1.114627	1.114627	1.114627	1.114627	1.114627	1.114627	1.114627	1.114627	1.114627	1.114627	1.114627	1.114627	1.114627	1.114627	1.114627
-126.000000	1.143511	1.143511	1.143511	1.143511	1.157144	1.143511	1.143511	1.143511	1.143511	1.143511	1.143511	1.143511	1.143511	1.143511	1.143511	1.143511	1.143511	1.143511	1.143511	1.143511	1.143511	1.143511	1.143511	1.143511	1.143511	1.143511	1.143511	1.143511	1.143511	1.143511	1.143511	1.143511	1.143511	1.143511	1.143511	1.143511	1.143511	1.143511	1.143511
-125.000000	1.172096	1.172096	1.172096	1.172096	1.186041	1.172096	1.172096	1.172096	1.172096	1.172096	1.172096	1.172096	1.172096	1.172096	1.172096	1.172096	1.172096	1.172096	1.172096	1.172096	1.172096	1.172096	1.172096	1.172096	1.172096	1.172096	1.172096	1.172096	1.172096	1.172096	1.172096	1.172096	1.172096	1.172096	1.172096	1.172096	1.172096	1.172096	1.172096
-124.000000	1.200228	1.200228	1.200228	1.200228	1.214538	1.200228	1.200228	1.200228	1.200228	1.200228	1.200228	1.200228	1.200228	1.200228	1.200228	1.200228	1.200228	1.200228	1.200228	1.200228	1.200228	1.200228	1.200228	1.200228	1.200228	1.200228	1.200228	1.200228	1.200228	1.200228	1.200228	1.200228	1.200228	1.200228	1.200228	1.200228	1.200228	1.200228	1.200228
-123.000000	1.228113	1.228113	1.228113	1.228113	1.242735	1.228113	1.228113	1.228113	1.228113	1.228113	1.228113	1.228113	1.228113	1.228113	1.228113	1.228113	1.228113	1.228113	1.228113	1.228113	1.228113	1.228113	1.228113	1.228113	1.228113	1.228113	1.228113	1.228113	1.228113	1.228113	1.228113	1.228113	1.228113	1.228113	1.228113	1.228113	1.228113	1.228113	1.228113
-122.000000	1.255445	1.255445	1.255445	1.255445	1.270379	1.255445	1.255445	1.255445	1.255445	1.255445	1.255445	1.255445	1.255445	1.255445	1.255445	1.255445	1.255445	1.255445	1.255445	1.255445	1.255445	1.255445	1.255445	1.255445	1.255445	1.255445	1.255445	1.255445	1.255445	1.255445	1.255445	1.255445	1.255445	1.255445	1.255445	1.255445	1.255445	1.255445	1.255445
-121.000000	1.282378	1.282378	1.282378	1.282378	1.297676	1.282378	1.282378	1.282378	1.282378	1.282378	1.282378	1.282378	1.282378	1.282378	1.282378	1.282378	1.282378	1.282378	1.282378	1.282378	1.282378	1.282378	1.282378	1.282378	1.282378	1.282378	1.282378	1.282378	1.282378	1.282378	1.282378	1.282378	1.282378	1.282378	1.282378	1.282378	1.282378	1.282378	1.282378
-120.000000	1.308811	1.308811	1.308811	1.308811	1.324421	1.308811	1.308811	1.308811	1.308811	1.308759	1.308759	1.308759	1.308759	1.308759	1.308811	1.308811	1.308811	1.308811	1.308811	1.308811	1.308811	1.308811	1.308811	1.308811	1.308811	1.308811	1.308811	1.308811	1.308811	1.308811	1.308811	1.308811	1.308811	1.308811	1.308811	1.308811	1.308811	1.308811	1.308811
-119.000000	1.334691	1.334691	1.334691	1.334691	1.350614	1.334691	1.334691	1.334691	1.334691	1.334691	1.334691	1.334691	1.334691	1.334691	1.334691	1.334691	1.334691	1.334691	1.334691	1.334691	1.334691	1.334691	1.334691	1.334691	1.334691	1.334691	1.334691	1.334691	1.334691	1.334691	1.334691	1.334691	1.334691	1.334691	1.334691	1.334691	1.334691	1.334691	1.334691
-118.000000	1.359972	1.359972	1.359972	1.359972	1.376154	1.359972	1.359972	1.359972	1.359972	1.359972	1.359972	1.359972	1.359972	1.359972	1.359972	1.359972	1.359972	1.359972	1.359972	1.359972	1.359972	1.359972	1.359972	1.359972	1.359972	1.359972	1.359972	1.359972	1.359972	1.359972	1.359972	1.359972	1.359972	1.359972	1.359972	1.359972	1.359972	1.359972	1.359972
