First column is AoA (deg) and first row is Reynolds Number
-126.000000	0.621734	0.624095	0.626467	0.628313	0.638045	0.626996	0.631668	0.631341	0.631452	0.631536	0.631756	0.631788	0.631919	0.631924	0.632029	0.632071	0.632050	0.632129	0.632207	0.632223	0.632239	0.632354	0.632244	0.632360	0.632186	0.632238	0.632228	0.632217	0.632207	0.632359	0.632285	0.632212	0.632301	0.632227	0.632317	0.632243	0.632269	0.632195	0.632222
-125.000000	0.608908	0.611369	0.613514	0.615360	0.625003	0.614306	0.618589	0.618489	0.618536	0.618620	0.618841	0.618872	0.618940	0.618945	0.619050	0.619092	0.619234	0.619150	0.619229	0.619244	0.619423	0.619376	0.619428	0.619318	0.619370	0.619423	0.619412	0.619401	0.619391	0.619317	0.619307	0.619396	0.619322	0.619412	0.619275	0.619364	0.619227	0.619317	0.619180
-124.000000	0.595281	0.597679	0.599925	0.601708	0.611198	0.600591	0.604874	0.604710	0.604820	0.605004	0.605062	0.605256	0.605324	0.605330	0.605371	0.605413	0.605555	0.605471	0.605550	0.605566	0.605744	0.605697	0.605749	0.605639	0.605691	0.605681	0.605733	0.605723	0.605649	0.605801	0.605728	0.605654	0.605743	0.605670	0.605759	0.605622	0.605712	0.605575	0.605664
-123.000000	0.581081	0.583516	0.585535	0.587418	0.596656	0.586401	0.590521	0.590458	0.590505	0.590589	0.590746	0.590941	0.591009	0.591014	0.591056	0.591098	0.591240	0.591318	0.591171	0.591350	0.591366	0.591318	0.591371	0.591423	0.591476	0.591465	0.591454	0.591444	0.591433	0.591360	0.591349	0.591438	0.591365	0.591391	0.591317	0.591407	0.591270	0.591296	0.591385
-122.000000	0.566181	0.568490	0.570609	0.572492	0.581514	0.571512	0.575569	0.575342	0.575389	0.575573	0.575730	0.575925	0.575993	0.575935	0.576040	0.576182	0.576161	0.576240	0.576255	0.576271	0.576287	0.576402	0.576455	0.576344	0.576334	0.576386	0.576376	0.576365	0.576454	0.576444	0.576370	0.576460	0.576386	0.576412	0.576338	0.576365	0.576291	0.576317	0.576343
-121.000000	0.550645	0.552990	0.555046	0.556803	0.565672	0.557375	0.559816	0.559689	0.559900	0.559920	0.560078	0.560209	0.560214	0.560383	0.560424	0.560403	0.560545	0.560561	0.560640	0.560592	0.560608	0.560724	0.560776	0.560666	0.560655	0.560707	0.560697	0.560786	0.560776	0.560702	0.560791	0.560718	0.560644	0.560733	0.560760	0.560686	0.560712	0.560738	0.560665
-120.000000	0.534634	0.536853	0.538946	0.542029	0.549293	0.541185	0.543627	0.543500	0.543484	0.543668	0.543762	0.543894	0.544062	0.544004	0.544109	0.544251	0.544166	0.544245	0.544261	0.544377	0.544392	0.544508	0.544560	0.544387	0.544439	0.544429	0.544418	0.544507	0.544497	0.544423	0.544513	0.544439	0.544528	0.544391	0.544481	0.544344	0.544370	0.544460	0.544486
-119.000000	0.517923	0.520116	0.522083	0.525039	0.532214	0.524459	0.526737	0.526547	0.526694	0.526815	0.526910	0.527041	0.527209	0.527314	0.527293	0.527272	0.527351	0.527430	0.527445	0.527398	0.527577	0.527629	0.527518	0.527571	0.527560	0.527550	0.527702	0.527629	0.527618	0.527544	0.527634	0.527560	0.527586	0.527676	0.527539	0.527628	0.527654	0.527518	0.527544
-118.000000	0.500676	0.502842	0.504683	0.507676	0.514636	0.506970	0.506738	0.509158	0.509305	0.509363	0.509620	0.509689	0.509694	0.509799	0.509777	0.509919	0.509998	0.510014	0.510030	0.509982	0.510161	0.510213	0.510203	0.510092	0.510082	0.510234	0.510224	0.510150	0.510076	0.510166	0.510092	0.510181	0.510107	0.510134	0.510160	0.510086	0.510113	0.510139	0.510165
-117.000000	0.482828	0.485032	0.486909	0.489776	0.496357	0.489043	0.488811	0.491232	0.491253	0.491473	0.491568	0.491636	0.491741	0.491783	0.491825	0.491904	0.491983	0.491998	0.491951	0.492066	0.492245	0.492135	0.492124	0.492177	0.492166	0.492155	0.492245	0.492171	0.492160	0.492250	0.492113	0.492202	0.492229	0.492155	0.492181	0.492207	0.492071	0.492097	0.492123
-116.000000	0.464670	0.466621	0.468535	0.469092	0.477741	0.470680	0.470448	0.472742	0.472763	0.472984	0.473178	0.473183	0.473352	0.473330	0.473309	0.473451	0.473467	0.473483	0.473598	0.473551	0.473666	0.473719	0.473771	0.473761	0.473750	0.473677	0.473666	0.473755	0.473682	0.473771	0.473697	0.473724	0.473587	0.473676	0.473702	0.473729	0.473755	0.473618	0.473644
-115.000000	0.445849	0.447937	0.450546	0.450255	0.458525	0.451880	0.451585	0.453879	0.453837	0.453994	0.454126	0.454131	0.454236	0.454441	0.454357	0.454436	0.454514	0.454467	0.454583	0.454535	0.454651	0.454703	0.454693	0.454682	0.454671	0.454761	0.454687	0.454677	0.454703	0.454792	0.454718	0.454745	0.454608	0.454697	0.454724	0.454750	0.454713	0.454739	0.454602
-114.000000	0.426817	0.428652	0.431335	0.430918	0.438973	0.432417	0.432917	0.434290	0.434411	0.434505	0.434636	0.434805	0.434847	0.434825	0.434904	0.434983	0.434999	0.435114	0.435067	0.435183	0.435235	0.435288	0.435277	0.435266	0.435193	0.435345	0.435271	0.435361	0.435287	0.435313	0.435240	0.435266	0.435292	0.435318	0.435182	0.435208	0.435234	0.435197	0.435224
